price;area;lat;lon
5200000;26,5;55,04249;83,02613
5250000;26,5;55,04249;83,02613
5300000;26,5;55,04249;83,02613
5250000;26,5;55,04249;83,02613
6550000;37,8;55,04249;83,02613
6750000;40;55,04249;83,02613
5850000;35,1;55,04249;83,02613
6350000;33,4;55,04249;83,02613
6050000;34,9;55,04249;83,02613
6500000;36,9;55,04249;83,02613
5400000;37,3;55,04249;83,02613
7000000;38,8;55,04249;83,02613
7100000;38,8;55,04249;83,02613
7100000;38,8;55,04249;83,02613
7000000;38,8;55,04249;83,02613
7050000;38,8;55,04249;83,02613
7150000;38,8;55,04249;83,02613
7150000;38,8;55,04249;83,02613
7200000;38,8;55,04249;83,02613
7150000;38,8;55,04249;83,02613
7250000;38,3;55,04249;83,02613
7300000;38,3;55,04249;83,02613
6150000;38,2;55,04249;83,02613
6500000;35,3;55,04249;83,02613
6400000;35,6;55,04249;83,02613
6750000;39,9;55,04249;83,02613
6800000;39,9;55,04249;83,02613
6750000;39,9;55,04249;83,02613
5550000;32,7;55,04249;83,02613
6450000;35,5;55,04249;83,02613
7100000;35,5;55,04249;83,02613
6650000;40,3;55,04249;83,02613
5900000;35;55,04249;83,02613
5950000;35;55,04249;83,02613
6000000;35;55,04249;83,02613
6000000;35;55,04249;83,02613
6200000;38,1;55,04249;83,02613
6300000;38,1;55,04249;83,02613
6300000;38,1;55,04249;83,02613
6250000;38,1;55,04249;83,02613
6250000;38,1;55,04249;83,02613
7050000;38,4;55,04249;83,02613
7200000;38,4;55,04249;83,02613
7100000;38,4;55,04249;83,02613
6500000;35,4;55,04249;83,02613
7150000;35,4;55,04249;83,02613
7150000;35,4;55,04249;83,02613
7000000;38,9;55,04249;83,02613
7150000;38,9;55,04249;83,02613
7100000;38,9;55,04249;83,02613
7150000;38,9;55,04249;83,02613
7100000;38,9;55,04249;83,02613
7150000;38,9;55,04249;83,02613
6100000;35,6;55,04249;83,02613
6100000;35,6;55,04249;83,02613
6150000;35,6;55,04249;83,02613
6150000;35,6;55,04249;83,02613
6150000;35,6;55,04249;83,02613
7950000;43,5;55,04249;83,02613
7600000;41,8;55,04249;83,02613
7700000;41,8;55,04249;83,02613
7400000;45,7;55,04249;83,02613
7050000;44,8;55,04249;83,02613
7100000;44,8;55,04249;83,02613
7200000;44,8;55,04249;83,02613
8200000;44,8;55,04249;83,02613
7200000;44,8;55,04249;83,02613
6200000;36,3;55,04249;83,02613
7200000;38,8;55,04249;83,02613
7150000;42,1;55,04249;83,02613
7250000;42,1;55,04249;83,02613
6400000;43,1;55,04249;83,02613
7150000;40,2;55,04249;83,02613
7300000;40,2;55,04249;83,02613
7300000;40,2;55,04249;83,02613
7200000;40,2;55,04249;83,02613
7150000;40,2;55,04249;83,02613
7300000;40,2;55,04249;83,02613
7350000;40,2;55,04249;83,02613
7250000;40,2;55,04249;83,02613
7200000;40,2;55,04249;83,02613
7150000;41,9;55,04249;83,02613
7150000;41,9;55,04249;83,02613
7200000;40,1;55,04249;83,02613
7300000;40,1;55,04249;83,02613
7350000;40,1;55,04249;83,02613
7250000;40,1;55,04249;83,02613
7250000;40,1;55,04249;83,02613
7700000;40,1;55,04249;83,02613
7700000;40,1;55,04249;83,02613
7300000;40,1;55,04249;83,02613
6800000;45,6;55,04249;83,02613
8000000;45,6;55,04249;83,02613
8050000;45,6;55,04249;83,02613
7050000;45,6;55,04249;83,02613
8100000;45,6;55,04249;83,02613
7150000;45,6;55,04249;83,02613
7000000;45,6;55,04249;83,02613
6400000;42,8;55,04249;83,02613
7200000;44,7;55,04249;83,02613
6550000;37,8;55,04249;83,02613
7100000;43,2;55,04249;83,02613
8000000;43,2;55,04249;83,02613
6300000;43;55,04249;83,02613
6050000;36,4;55,04249;83,02613
6150000;36,4;55,04249;83,02613
6150000;36,4;55,04249;83,02613
7400000;45,8;55,04249;83,02613
9300000;82,2;55,042715;83,02476
9050000;67,1;55,04249;83,02613
10350000;67,1;55,04249;83,02613
9050000;67,1;55,04249;83,02613
10450000;67,1;55,04249;83,02613
9850000;59,2;55,04249;83,02613
9300000;50,4;55,04249;83,02613
9750000;59,3;55,04249;83,02613
9800000;59,3;55,04249;83,02613
8500000;69,4;55,04249;83,02613
9500000;59,4;55,04249;83,02613
9700000;59,4;55,04249;83,02613
9750000;59,4;55,04249;83,02613
9650000;59,4;55,04249;83,02613
9550000;59,4;55,04249;83,02613
8750000;67,3;55,04249;83,02613
8850000;67,3;55,04249;83,02613
8400000;50,2;55,04249;83,02613
9500000;50,2;55,04249;83,02613
9250000;66,7;55,04249;83,02613
9400000;50,3;55,04249;83,02613
8990000;57,3;55,04249;83,02613
9100000;72;55,04249;83,02613
10650000;72;55,04249;83,02613
9400000;72;55,04249;83,02613
10750000;72;55,04249;83,02613
9300000;72;55,04249;83,02613
10850000;72;55,04249;83,02613
9400000;72;55,04249;83,02613
9150000;64,8;55,04249;83,02613
8950000;72,2;55,04249;83,02613
9400000;72,2;55,04249;83,02613
9400000;72,2;55,04249;83,02613
10750000;72,2;55,04249;83,02613
9200000;72,2;55,04249;83,02613
9300000;72,2;55,04249;83,02613
10650000;72,2;55,04249;83,02613
10850000;72,2;55,04249;83,02613
8950000;66,9;55,04249;83,02613
9050000;66,9;55,04249;83,02613
10500000;66,9;55,04249;83,02613
9150000;66,9;55,04249;83,02613
10600000;66,9;55,04249;83,02613
9400000;72,1;55,04249;83,02613
9250000;66,8;55,04249;83,02613
10700000;66,8;55,04249;83,02613
11490000;56;55,03903;82,949747
11800000;55,8;55,03903;82,949747
18400000;126,5;55,08079433;82,90203461
8990000;64,7;55,081161;82,923217
7700000;44,3;55,081161;82,923217
9200000;58,7;55,081161;82,923217
13200000;96,7;55,081161;82,923217
5570000;34,77;55,093337;82,962311
5740000;34,77;55,093337;82,962311
5690000;35,51;55,093337;82,962311
5690000;35,51;55,093337;82,962311
4640000;28,98;55,093337;82,962311
4640000;28,98;55,093337;82,962311
5580000;34,83;55,093337;82,962311
5580000;34,83;55,093337;82,962311
5800000;35,03;55,093337;82,962311
5950000;35,03;55,093337;82,962311
5900000;34,44;55,093337;82,962311
5300000;31,12;55,093337;82,962311
4590000;28,67;55,093337;82,962311
4590000;28,67;55,093337;82,962311
4850000;28,43;55,093337;82,962311
4850000;28,43;55,093337;82,962311
5020000;31,34;55,093337;82,962311
5020000;31,34;55,093337;82,962311
5770000;36,03;55,093337;82,962311
7340000;45,86;55,093337;82,962311
7340000;45,86;55,093337;82,962311
7570000;45,86;55,093337;82,962311
7750000;45,48;55,093337;82,962311
6800000;39,82;55,093337;82,962311
6800000;39,82;55,093337;82,962311
6750000;39,69;55,093337;82,962311
6800000;39,69;55,093337;82,962311
6750000;39,69;55,093337;82,962311
6680000;41,54;55,093337;82,962311
7520000;46,98;55,093337;82,962311
6500000;40,53;55,093337;82,962311
6500000;40,53;55,093337;82,962311
6500000;40,55;55,093337;82,962311
6500000;40,55;55,093337;82,962311
7360000;45,99;55,093337;82,962311
7360000;45,99;55,093337;82,962311
7450000;46,5;55,093337;82,962311
7450000;46,5;55,093337;82,962311
7680000;46,5;55,093337;82,962311
10200000;61,48;55,093337;82,962311
7850000;46,13;55,093337;82,962311
10420000;66,36;55,093337;82,962311
10420000;66,36;55,093337;82,962311
7480000;46,7;55,093337;82,962311
10580000;67,33;55,093337;82,962311
9700000;61,72;55,093337;82,962311
9700000;61,72;55,093337;82,962311
9880000;61,72;55,093337;82,962311
9870000;62,86;55,093337;82,962311
8800000;53,2;55,093337;82,962311
7170000;44,79;55,093337;82,962311
7400000;44,79;55,093337;82,962311
7190000;44,92;55,093337;82,962311
7190000;44,92;55,093337;82,962311
7550000;44,2;55,093337;82,962311
9720000;61,89;55,093337;82,962311
9720000;61,89;55,093337;82,962311
7500000;47,66;55,093337;82,962311
7630000;47,66;55,093337;82,962311
10900000;65,87;55,093337;82,962311
10900000;65,87;55,093337;82,962311
9000000;53,17;55,093337;82,962311
9850000;61,4;55,093337;82,962311
9850000;61,4;55,093337;82,962311
7350000;45,93;55,093337;82,962311
9950000;63,3;55,093337;82,962311
9950000;63,3;55,093337;82,962311
11900000;74,32;55,093337;82,962311
11900000;74,32;55,093337;82,962311
10350000;62,69;55,093337;82,962311
10400000;62,69;55,093337;82,962311
10120000;64,34;55,093337;82,962311
11050000;70,29;55,093337;82,962311
11050000;70,29;55,093337;82,962311
11250000;70,29;55,093337;82,962311
11550000;70,05;55,093337;82,962311
11600000;70,05;55,093337;82,962311
9920000;63,1;55,093337;82,962311
10100000;63,1;55,093337;82,962311
14700000;91,44;55,093337;82,962311
14700000;91,44;55,093337;82,962311
7760000;26,84;55,03868;82,94832
7900000;26,82;55,03868;82,94832
7900000;26,82;55,03868;82,94832
6990000;23,29;55,03868;82,94832
7130000;23,29;55,03868;82,94832
8700000;31,71;55,03868;82,94832
8700000;31,71;55,03868;82,94832
8700000;31,71;55,03868;82,94832
8700000;31,71;55,03868;82,94832
8890000;30,55;55,03868;82,94832
9000000;30,55;55,03868;82,94832
8890000;30,55;55,03868;82,94832
7960000;27,55;55,03868;82,94832
7960000;27,55;55,03868;82,94832
6970000;23,28;55,03868;82,94832
8480000;28,44;55,03868;82,94832
8480000;28,44;55,03868;82,94832
8560000;28,44;55,03868;82,94832
8640000;28,44;55,03868;82,94832
8570000;28,45;55,03868;82,94832
8570000;28,45;55,03868;82,94832
7510000;26,81;55,03868;82,94832
7590000;26,81;55,03868;82,94832
10490000;46,25;55,03868;82,94832
9340000;33,52;55,03868;82,94832
9340000;33,52;55,03868;82,94832
7290000;25,1;55,03868;82,94832
7870000;25,1;55,03868;82,94832
7710000;25,1;55,03868;82,94832
7360000;25,1;55,03868;82,94832
7710000;25,1;55,03868;82,94832
7570000;25,1;55,03868;82,94832
8060000;25,1;55,03868;82,94832
7870000;25,1;55,03868;82,94832
7710000;25,1;55,03868;82,94832
8060000;25,1;55,03868;82,94832
7870000;25,1;55,03868;82,94832
7710000;25,1;55,03868;82,94832
8060000;25,1;55,03868;82,94832
7870000;25,1;55,03868;82,94832
10460000;43,23;55,03868;82,94832
10490000;43,32;55,03868;82,94832
16510000;80,21;55,03868;82,94832
14360000;67,44;55,03868;82,94832
10820000;41,66;55,03868;82,94832
10820000;41,66;55,03868;82,94832
11030000;41,66;55,03868;82,94832
11030000;41,66;55,03868;82,94832
10680000;41,72;55,03868;82,94832
10860000;41,72;55,03868;82,94832
10860000;41,72;55,03868;82,94832
14240000;66,57;55,03868;82,94832
14530000;66,57;55,03868;82,94832
16120000;74,73;55,03868;82,94832
11790000;46,77;55,03868;82,94832
26250000;118,46;55,03868;82,94832
10960000;43,19;55,03868;82,94832
11170000;43,19;55,03868;82,94832
11400000;43,19;55,03868;82,94832
10960000;43,19;55,03868;82,94832
11400000;43,19;55,03868;82,94832
11430000;46,6;55,03868;82,94832
11090000;46,29;55,03868;82,94832
11200000;46,29;55,03868;82,94832
11200000;46,29;55,03868;82,94832
15590000;74,26;55,03868;82,94832
10840000;41,69;55,03868;82,94832
10840000;41,69;55,03868;82,94832
11030000;41,69;55,03868;82,94832
11030000;41,69;55,03868;82,94832
11030000;41,69;55,03868;82,94832
11550000;46,74;55,03868;82,94832
12000000;46,74;55,03868;82,94832
11790000;46,74;55,03868;82,94832
12000000;46,74;55,03868;82,94832
10980000;43,32;55,03868;82,94832
11090000;43,32;55,03868;82,94832
11190000;43,32;55,03868;82,94832
15790000;74,75;55,03868;82,94832
10670000;41,68;55,03868;82,94832
10840000;41,68;55,03868;82,94832
10840000;41,68;55,03868;82,94832
15810000;71,24;55,03868;82,94832
16090000;71,24;55,03868;82,94832
14750000;66,56;55,03868;82,94832
15320000;66,56;55,03868;82,94832
15210000;78,45;55,03868;82,94832
15800000;78,45;55,03868;82,94832
15500000;78,45;55,03868;82,94832
15800000;78,45;55,03868;82,94832
13330000;64,52;55,03868;82,94832
14890000;64,52;55,03868;82,94832
15190000;64,52;55,03868;82,94832
14160000;64,52;55,03868;82,94832
13790000;64,52;55,03868;82,94832
14290000;64,52;55,03868;82,94832
14890000;64,52;55,03868;82,94832
15190000;64,52;55,03868;82,94832
15340000;68,05;55,03868;82,94832
15600000;68,05;55,03868;82,94832
15600000;68,05;55,03868;82,94832
18090000;95,41;55,03868;82,94832
22650000;112,89;55,03868;82,94832
24090000;112,89;55,03868;82,94832
23850000;112,89;55,03868;82,94832
15220000;78,52;55,03868;82,94832
20350000;86,43;55,03868;82,94832
13710000;64,01;55,03868;82,94832
14800000;64,01;55,03868;82,94832
15100000;64,01;55,03868;82,94832
15100000;64,01;55,03868;82,94832
14800000;64,01;55,03868;82,94832
14230000;64,01;55,03868;82,94832
14620000;66,12;55,03868;82,94832
13370000;63,92;55,03868;82,94832
13930000;63,92;55,03868;82,94832
15040000;78,16;55,03868;82,94832
16270000;77,13;55,03868;82,94832
16590000;77,13;55,03868;82,94832
15010000;78,5;55,03868;82,94832
15060000;78,5;55,03868;82,94832
15810000;78,5;55,03868;82,94832
15510000;78,5;55,03868;82,94832
15510000;78,5;55,03868;82,94832
16740000;74,74;55,03868;82,94832
17230000;74,74;55,03868;82,94832
16900000;74,74;55,03868;82,94832
15210000;62,4;55,03868;82,94832
15210000;62,4;55,03868;82,94832
15550000;62,4;55,03868;82,94832
15270000;62,4;55,03868;82,94832
15550000;62,4;55,03868;82,94832
15550000;62,4;55,03868;82,94832
15270000;62,4;55,03868;82,94832
14090000;61,97;55,03868;82,94832
18760000;112,93;55,03868;82,94832
19360000;112,93;55,03868;82,94832
18950000;112,93;55,03868;82,94832
19550000;112,93;55,03868;82,94832
19550000;112,93;55,03868;82,94832
14660000;67,45;55,03868;82,94832
16170000;67,45;55,03868;82,94832
15850000;67,45;55,03868;82,94832
16340000;67,45;55,03868;82,94832
16030000;67,45;55,03868;82,94832
14720000;65,91;55,03868;82,94832
15590000;73,72;55,03868;82,94832
15860000;73,72;55,03868;82,94832
15050000;66,3;55,03868;82,94832
24890000;133,7;55,03868;82,94832
15970000;73,42;55,03868;82,94832
16290000;73,42;55,03868;82,94832
15040000;78,19;55,03868;82,94832
14750000;66,57;55,03868;82,94832
12980000;68,35;55,03868;82,94832
13980000;68,35;55,03868;82,94832
13260000;68,35;55,03868;82,94832
15230000;68,35;55,03868;82,94832
13960000;68,35;55,03868;82,94832
13710000;68,35;55,03868;82,94832
14680000;68,35;55,03868;82,94832
13680000;68,35;55,03868;82,94832
14940000;68,35;55,03868;82,94832
14680000;68,35;55,03868;82,94832
14410000;68,35;55,03868;82,94832
14680000;68,35;55,03868;82,94832
14940000;68,35;55,03868;82,94832
15720000;90,26;55,03868;82,94832
24730000;134,52;55,03868;82,94832
24060000;112,9;55,03868;82,94832
14950000;65,71;55,03868;82,94832
15220000;65,71;55,03868;82,94832
15500000;65,71;55,03868;82,94832
15220000;65,71;55,03868;82,94832
15500000;65,71;55,03868;82,94832
15500000;65,71;55,03868;82,94832
26190000;133,68;55,03868;82,94832
24750000;104,66;55,03868;82,94832
17250000;92,37;55,03868;82,94832
15500000;78,42;55,03868;82,94832
15760000;74,77;55,03868;82,94832
15890000;77,43;55,03868;82,94832
16160000;77,43;55,03868;82,94832
15720000;71,54;55,03868;82,94832
16090000;74,26;55,03868;82,94832
16390000;74,26;55,03868;82,94832
16250000;74,26;55,03868;82,94832
16250000;74,26;55,03868;82,94832
14830000;67,94;55,03868;82,94832
15390000;67,94;55,03868;82,94832
15390000;67,94;55,03868;82,94832
15100000;67,94;55,03868;82,94832
15390000;67,94;55,03868;82,94832
15390000;67,94;55,03868;82,94832
15470000;74,71;55,03868;82,94832
15620000;74,71;55,03868;82,94832
15620000;74,71;55,03868;82,94832
15760000;74,71;55,03868;82,94832
14500000;61,68;55,03868;82,94832
15020000;61,68;55,03868;82,94832
15020000;61,68;55,03868;82,94832
14760000;61,68;55,03868;82,94832
15020000;61,68;55,03868;82,94832
14760000;61,68;55,03868;82,94832
14660000;67,47;55,03868;82,94832
16540000;90,11;55,03868;82,94832
17440000;90,11;55,03868;82,94832
21480000;121,1;55,03868;82,94832
15570000;62,68;55,03868;82,94832
15760000;62,68;55,03868;82,94832
24100000;112,96;55,03868;82,94832
14660000;78,22;55,03868;82,94832
15770000;78,22;55,03868;82,94832
21390000;112,07;55,03868;82,94832
16710000;74,25;55,03868;82,94832
14680000;67,8;55,03868;82,94832
15040000;66,54;55,03868;82,94832
14500000;67,44;55,03868;82,94832
14500000;67,44;55,03868;82,94832
16370000;90,1;55,03868;82,94832
16720000;90,1;55,03868;82,94832
16720000;90,1;55,03868;82,94832
16720000;90,1;55,03868;82,94832
17620000;90,1;55,03868;82,94832
17620000;90,1;55,03868;82,94832
17620000;90,1;55,03868;82,94832
21530000;86,03;55,03868;82,94832
21370000;112;55,03868;82,94832
23450000;112;55,03868;82,94832
23290000;112;55,03868;82,94832
15760000;74,7;55,03868;82,94832
15730000;90,31;55,03868;82,94832
32790000;118,46;55,03868;82,94832
17240000;74,73;55,03868;82,94832
17240000;74,73;55,03868;82,94832
21700000;107,72;55,03868;82,94832
27600000;144,39;55,03868;82,94832
28090000;144,39;55,03868;82,94832
28090000;144,39;55,03868;82,94832
26330000;143,3;55,03868;82,94832
28050000;143,3;55,03868;82,94832
28050000;143,3;55,03868;82,94832
27560000;144,25;55,03868;82,94832
25450000;127,95;55,03868;82,94832
31420000;168,4;55,03868;82,94832
34090000;176,37;55,03868;82,94832
24090000;117,55;55,03868;82,94832
24320000;117,55;55,03868;82,94832
24090000;117,55;55,03868;82,94832
6000000;35,2;55,08697;82,93678
6000000;35,2;55,08697;82,93678
6000000;35,2;55,08697;82,93678
6000000;35,2;55,08697;82,93678
6000000;35,2;55,08697;82,93678
6000000;35,2;55,08697;82,93678
4950000;28,9;55,08697;82,93678
5750000;28,9;55,08697;82,93678
5150000;28,9;55,08697;82,93678
5350000;28,9;55,08697;82,93678
5950000;28,9;55,08697;82,93678
5350000;28,9;55,08697;82,93678
6050000;28,9;55,08697;82,93678
5550000;34,7;55,08697;82,93678
5750000;34,7;55,08697;82,93678
5650000;34,7;55,08697;82,93678
5850000;34,7;55,08697;82,93678
5750000;34,7;55,08697;82,93678
5650000;34,7;55,08697;82,93678
5850000;34,7;55,08697;82,93678
5400000;29;55,08697;82,93678
5400000;29;55,08697;82,93678
5400000;29;55,08697;82,93678
5400000;29;55,08697;82,93678
6100000;29;55,08697;82,93678
6100000;29;55,08697;82,93678
6100000;29;55,08697;82,93678
6100000;29;55,08697;82,93678
6700000;39,7;55,08697;82,93678
6700000;39,7;55,08697;82,93678
7700000;39,7;55,08697;82,93678
7700000;39,7;55,08697;82,93678
7700000;39,7;55,08697;82,93678
6400000;41;55,08697;82,93678
6500000;41;55,08697;82,93678
6600000;41;55,08697;82,93678
6500000;41;55,08697;82,93678
6600000;41;55,08697;82,93678
6600000;41;55,08697;82,93678
6400000;41;55,08697;82,93678
5950000;41,7;55,08697;82,93678
6400000;41,7;55,08697;82,93678
6650000;41,2;55,08697;82,93678
6650000;41,2;55,08697;82,93678
6650000;41,2;55,08697;82,93678
6700000;41,2;55,08697;82,93678
6700000;41,2;55,08697;82,93678
6700000;41,2;55,08697;82,93678
6050000;41,5;55,08697;82,93678
6500000;41,5;55,08697;82,93678
6600000;41,5;55,08697;82,93678
6650000;41,5;55,08697;82,93678
6600000;41,5;55,08697;82,93678
6650000;41,5;55,08697;82,93678
6600000;41,5;55,08697;82,93678
6650000;41,5;55,08697;82,93678
6700000;41,5;55,08697;82,93678
6700000;41,5;55,08697;82,93678
6600000;41,5;55,08697;82,93678
5950000;40,3;55,08697;82,93678
7550000;40,3;55,08697;82,93678
7200000;40,3;55,08697;82,93678
7650000;40,3;55,08697;82,93678
7450000;40,3;55,08697;82,93678
6300000;40,3;55,08697;82,93678
6500000;40,3;55,08697;82,93678
6500000;40,3;55,08697;82,93678
6400000;40,5;55,08697;82,93678
6950000;40,5;55,08697;82,93678
7700000;40,5;55,08697;82,93678
6550000;40,5;55,08697;82,93678
6500000;40,5;55,08697;82,93678
6550000;40,5;55,08697;82,93678
6550000;40,5;55,08697;82,93678
6550000;40,5;55,08697;82,93678
7700000;40,5;55,08697;82,93678
7300000;40,5;55,08697;82,93678
7500000;40,5;55,08697;82,93678
7500000;40,5;55,08697;82,93678
6650000;40,7;55,08697;82,93678
6650000;40,7;55,08697;82,93678
7550000;40,7;55,08697;82,93678
7550000;40,7;55,08697;82,93678
7550000;40,7;55,08697;82,93678
6400000;39,8;55,08697;82,93678
7400000;39,8;55,08697;82,93678
6600000;39,8;55,08697;82,93678
7600000;39,8;55,08697;82,93678
7500000;39,8;55,08697;82,93678
9200000;58,3;55,08697;82,93678
10000000;58,3;55,08697;82,93678
9200000;58,3;55,08697;82,93678
9200000;58,3;55,08697;82,93678
10550000;58,3;55,08697;82,93678
9200000;58,3;55,08697;82,93678
9200000;58,3;55,08697;82,93678
9300000;58,3;55,08697;82,93678
9300000;58,3;55,08697;82,93678
10550000;58,3;55,08697;82,93678
10550000;58,3;55,08697;82,93678
9200000;58,3;55,08697;82,93678
8900000;59,1;55,08697;82,93678
9200000;59,1;55,08697;82,93678
9200000;59,1;55,08697;82,93678
9200000;59,1;55,08697;82,93678
9200000;59,1;55,08697;82,93678
9100000;59,1;55,08697;82,93678
9000000;59,1;55,08697;82,93678
10300000;59,1;55,08697;82,93678
9200000;59,1;55,08697;82,93678
9100000;59,1;55,08697;82,93678
9100000;59,1;55,08697;82,93678
9200000;59,1;55,08697;82,93678
