price;area;lat;lon
6630000;42,04;56,77119;60,51222
18100080;81,09;56,833532;60,655295
7138000;38,9;56,86782;60,62751
5847930;36,29;56,7922;60,49509
15934196;71,41;56,82901;60,5685
3977521;27;56,800417;60,504082
5650200;38,7;56,771159;60,51666
3927000;23,87;56,87595613;60,54094795
14895099;75,09;56,83795523;60,5398224
14089428;85,9;56,824084;60,560249
8426900;34,9;56,833532;60,655295
16808000;95,5;56,864204;60,610752
4540000;25,96;56,784718;60,636389
7133754;37;56,77872;60,61873
3843972;25,5;56,790401;60,490844
5431000;36,93;56,87503;60,539416
6380000;35,74;56,828946;60,620057
9108300;41,29;56,854736;60,649577
8717748;59,29;56,767522;60,67419
6588000;42,27;56,764825;60,675328
5640000;38,4;56,9778;60,55368
5479848;37,4;56,840253;60,497657
5692000;41,68;56,780937;60,618315
6472300;40,7;56,77214879;60,63213842
17323055;83,15;56,816635;60,623081
9213000;52;56,779349;60,507105
5555000;39,75;56,780937;60,618315
3719055;22,81;56,759631;60,568396
5930000;33;56,88279;60,52686
10190000;61,59;56,789727;60,601895
8149000;38,09;56,81449;60,6264
13400000;67,69;56,828371;60,569543
10363000;58,74;56,795972;60,528395
12620000;49;56,85262;60,58867
4963920;37,59;56,769733;60,671725
8151000;42,9;56,82426;60,54018
6702930;46,79;56,799642;60,647715
10413640;51,4;56,884468;60,612559
10534150;66,73;56,862543;60,573995
5728632;42;56,795573;60,762441
6055981;36,81;56,892052;60,639996
11512800;72,9;56,87605454;60,54090636
8290000;55;56,781426;60,61556
5329500;28,5;56,79943;60,64809
7146000;36,59;56,868311;60,628216
13592800;73,22;56,8549;60,58243
6675680;38,59;56,797071;60,525903
4191272;31,2;56,795573;60,762441
5461000;19,79;56,797126;60,525952
41970000;108,18;56,83243;60,61109
7812000;46,5;56,89058;60,56842
6680700;45,45;56,7712;60,52433
9062040;40,81;56,82391808;60,54048569
12623000;94,4;56,789727;60,601895
7133950;42,63;56,800837;60,49889
6060000;32,72;56,771023;60,542403
4350000;28,15;56,875694;60,542839
12043000;55,15;56,839656;60,61642
10810000;67,09;56,837951;60,694343
4105000;26,2;56,87503;60,539416
13303950;80,62;56,803738;60,591182
8514240;54,29;56,7922;60,49509
11280000;72;56,828613;60,52309
35758888;112,75;56,829025;60,568567
10968000;62,43;56,76583;60,52841
8105000;57,02;56,780937;60,618315
53855000;159,69;56,842092;60,590109
5428779;30,37;56,80001;60,50565
8778000;34,09;56,82377;60,56042
14227153;85,51;56,827756;60,648267
10671708;68,01;56,9023;60,58814
6306000;38,2;56,780937;60,618315
10816470;57,22;56,823658;60,540559
6235875;32,7;56,7592;60,60992
8637000;52,27;56,779349;60,507105
12350000;93,8;56,88279;60,52686
6068000;35,65;56,76641;60,52939
7104000;34,65;56,79273;60,52488
5778000;33,4;56,76641;60,52939
7950000;43,88;56,768945;60,531514
8927749;47,79;56,77677;60,616114
4850000;32,2;56,770868;60,527936
6488889;36,45;56,801683;60,578559
10722000;66,83;56,78095;60,61737
4680100;19,79;56,868311;60,628216
14120800;65,51;56,8549;60,58243
7638842;29,6;56,80083;60,6322
15339144;76,5;56,77715;60,61611
5270000;28,87;56,828946;60,620057
7772320;68,59;56,769733;60,671725
11766000;67,61;56,79273;60,52488
4176000;26,1;56,760877;60,605275
5390000;28,05;56,825196;60,653422
5000000;27,26;56,77098;60,50568
8140000;51,24;56,76429;60,52407
9100000;54,65;56,828946;60,620057
4326000;28,6;56,87503;60,539416
5440000;41,5;56,978144;60,55352
5400000;38;56,770868;60,527936
5321440;38,9;56,769733;60,671725
4648160;19,89;56,797126;60,525952
22034024;103,59;56,834263;60,626469
4739999;25,82;56,78986;60,49687
4850000;32,2;56,770868;60,527936
10838170;59,79;56,803306;60,599228
5810743;31,71;56,797501;60,524107
9019683;59,79;56,767136;60,674828
5120000;36,29;56,781707;60,602582
7846000;47,09;56,835452;60,522975
9030000;67,84;56,78988;60,496773
5721000;39,36;56,87503;60,539416
14331915;58,5;56,805651;60,589116
4536834;31,61;56,759631;60,568396
5050000;34,2;56,770868;60,527936
7555900;38,86;56,84227;60,66491
5775000;38,5;56,77677;60,51273
7050000;46;56,88279;60,52686
7510000;49;56,781426;60,61556
13664600;66,09;56,832087;60,656519
7676710;57,25;56,965787;60,44175
9790000;58,79;56,778;60,61878
9327000;55,81;56,79312;60,52471
6615480;34,79;56,803709;60,641469
5411000;29,92;56,835452;60,522975
4470000;21,34;56,825196;60,653422
7840000;43,5;56,83809;60,69446
7750000;43,41;56,76852;60,53294
10207000;43,02;56,839656;60,61642
9296257;59,41;56,77767;60,61885
27595000;75,8;56,85072;60,61096
11536815;64;56,867554;60,632044
5848000;28,19;56,823003;60,563177
8835000;70,68;56,77098;60,50568
8786561;36,75;56,838866;60,662737
10261404;69;56,7592;60,60992
4607480;22,89;56,799642;60,647715
10440000;49,75;56,828332;60,569471
7010000;43,9;56,88279;60,52686
9077778;50;56,801683;60,578559
6180000;36,5;56,88279;60,52686
6556567;27,11;56,83907;60,66271
14163750;84,58;56,842504;60,664689
10480226;40,5;56,800141;60,632099
8748150;39,9;56,894785;60,635198
7073000;37,54;56,79312;60,52471
7257879;43,79;56,97517;60,57136
7240800;34,58;56,803738;60,591182
5890000;37,9;56,784718;60,636389
9802200;42,09;56,833532;60,655295
6626000;55,09;56,78193;60,75044
14133000;82,19;56,829836;60,528415
5583825;32,7;56,7592;60,60992
13940000;90;56,856315;60,66385
9155050;73,93;56,875578;60,53964
8860000;52;56,78412;60,64183
8386571;47,9;56,80413;60,64029
6125000;36,25;56,76641;60,52939
6475300;58,59;56,417428;61,926898
8344444;50;56,801683;60,578559
9124000;52,11;56,795972;60,528395
8974000;53,79;56,923723;60,615066
9525982;53,09;56,842504;60,664689
9300000;59,2;56,766389;60,703968
9453458;60,41;56,781681;60,615974
7817450;35,4;56,83203225;60,65773256
7980000;41,7;56,828613;60,52309
6335000;36,02;56,76426;60,52447
7736360;52,7;56,77677;60,51273
14307200;85,86;56,854524;60,583094
7210000;53,65;56,87327;60,53526
6125000;36,25;56,766643;60,529649
6120000;36,5;56,88279;60,52686
7500000;38,86;56,842504;60,664689
6100000;39,04;56,779874;60,617289
21668000;107,75;56,853935;60,595803
5812500;37,59;56,75976;60,57607
10509000;39,11;56,839656;60,61642
4375000;24,81;56,780937;60,618315
9408000;49,79;56,83469;60,6396
9240000;63,29;56,97816;60,55283
11224000;66,58;56,76386;60,5224
6526515;41,2;56,772289;60,63293
10448000;62,36;56,779349;60,507105
3969000;25,4;56,87503;60,539416
5860000;28,19;56,823003;60,563177
6877719;42,7;56,767136;60,674828
13893335;49,56;56,815321;60,631942
8972000;50,54;56,795972;60,528395
5470000;29,05;56,830218;60,559039
4458000;26,05;56,780937;60,618315
12352830;61,47;56,838866;60,662737
8180000;55;56,781426;60,61556
6929000;39;56,835452;60,522975
8399161;39,5;56,632955;60,394488
8299149;45,09;56,9023;60,58814
9765265;61,09;56,77813747;60,61772719
8119999;43,84;56,858399;60,659868
10805800;62,08;56,856315;60,66385
7230780;36,63;56,78095;60,61737
12351299;58,5;56,800373;60,63199
7683000;42,43;56,77936;60,510077
10948690;65,75;56,827293;60,648009
10660000;74,79;56,800837;60,49889
5700000;38;56,770868;60,527936
18239261;119,97;56,771023;60,542403
9001760;76,3;56,769733;60,671725
11235360;63,11;56,833213;60,649988
5770000;40,02;56,779874;60,617289
8412500;55,9;56,75976;60,57607
7380000;38,45;56,821366;60,658593
9396000;52,38;56,795972;60,528395
8870000;51,4;56,83766;60,69445
17419885;84,09;56,86772;60,63081
7330000;34,09;56,78095;60,61737
5631366;33,7;56,872414;60,538203
5250073;27,25;56,839656;60,61642
4654000;27,81;56,780937;60,618315
16266831;91,81;56,85796;60,65569
8012200;41,29;56,80123;60,600092
12507910;59,9;56,80083;60,6322
8076000;37,5;56,81449;60,6264
10323046;75,83;56,77098;60,50568
6899383;43,52;56,828071;60,519931
7598000;54,41;56,780937;60,618315
7989534;57,4;56,800417;60,504082
5579600;37;56,77677;60,51273
6960000;51,5;56,88043;60,523283
4873000;36,9;56,78193;60,75044
9322000;36,27;56,853935;60,595803
5607580;35,9;56,840253;60,497657
6361000;58,4;56,78193;60,75044
8021587;50,7;56,828071;60,519931
8764000;64,9;56,871473;60,54566
13565392;77,72;56,91028;60,61479
6620168;38,29;56,77214879;60,63213842
16910000;98,09;56,810322;60,583124
12150000;67,65;56,828332;60,569471
6470206;37,7;56,799642;60,647715
5637650;47,97;56,51139;60,81395
6343040;31,39;56,797071;60,525903
10920464;61,86;56,910599;60,614373
11700000;52,04;56,678168;60,580826
10034000;61,95;56,795972;60,528395
5560000;33,2;56,88279;60,52686
7600000;56,75;56,780937;60,618315
6745000;33,54;56,827293;60,648009
24071932;119,09;56,80568;60,595736
14618000;85,09;56,829836;60,528415
18377000;85,73;56,853935;60,595803
7455911;39,2;56,817988;60,531781
6037380;27,81;56,78095;60,61737
13146100;70,3;56,818375;60,606279
3721251;30,1;56,90860432;60,77217802
7175700;41,54;56,82337;60,54765
14320000;64,69;56,839656;60,61642
12926000;57,36;56,839656;60,61642
10900000;43,41;56,839656;60,61642
4071000;29,5;56,771159;60,51666
9500199;66,3;56,92575;60,61172
8281000;42,5;56,782579;60,504496
5033440;36,9;56,769733;60,671725
9486639;53,04;56,781681;60,615974
21104821;88,62;56,829025;60,568567
5069400;23,79;56,81164;60,6166
11368808;47,54;56,82901;60,5685
9008171;42,02;56,910599;60,614373
7881300;41,7;56,860445;60,611624
8030320;53,81;56,77098;60,50568
9517000;52,36;56,79273;60,52488
37610513;130,16;56,82901;60,5685
11523000;59,2;56,81449;60,6264
3860000;30,87;56,50238;60,82664
11699000;82,3;56,868311;60,628216
7412000;43,59;56,91923;60,61596
4825000;28,79;56,75976;60,57607
4720000;21,79;56,83774;60,69436
6090000;36,5;56,88279;60,52686
8350000;51,5;56,764171;60,522255
8265600;49,2;56,89058;60,56842
4420000;22,78;56,825196;60,653422
10026000;39,79;56,792062;60,487032
10429200;75,05;56,766377;60,674577
5370000;38,7;56,97816;60,55283
12803413;62;56,803306;60,599228
12491600;66,8;56,860445;60,611624
7750000;57,09;56,770868;60,527936
16298438;91,5;56,811547;60,570476
4307000;36,5;56,80017;59,89868
7052000;47,47;56,780937;60,618315
4580706;28,5;56,799642;60,647715
4080000;20,7;56,770806;60,501534
8145000;41,41;56,831945;60,659072
5865000;29,94;56,7657;60,597978
6310000;40,29;56,78174;60,60287
8369500;41,4;56,828613;60,52309
4263435;22,29;56,776949;60,665145
4150000;28,89;56,978144;60,55352
8486733;50,33;56,781681;60,615974
34000000;121,09;56,85262;60,58867
9593300;45,27;56,854736;60,649577
13080000;73,68;56,821366;60,658593
8101800;42,04;56,83195;60,65907
12240000;40,29;56,84314;60,58195
8000000;47,59;56,764171;60,522255
7982200;37,29;56,792593;60,608411
9312000;41,29;56,854736;60,649577
5747000;35;56,7922;60,49509
13273266;76,12;56,842504;60,664689
12935442;74,81;56,839656;60,61642
10150000;44,34;56,889837;60,608266
11445700;67,12;56,856315;60,66385
5600534;40,79;56,795573;60,762441
8544600;60,59;56,892727;60,840799
7179000;35,95;56,823003;60,563177
12876179;61,2;56,80083;60,6322
8960000;50,29;56,83766;60,69445
4385000;25,31;56,759631;60,568396
5300000;37,09;56,781707;60,602582
11378000;59,29;56,869152;60,631562
9368000;77,09;56,78247;60,74905
6290000;39,95;56,7756;60,666797
12330000;68,44;56,828332;60,569471
9506000;53,9;56,766643;60,529649
8650000;43,33;56,821366;60,658593
4450000;27,89;56,770868;60,527936
9430000;48,27;56,821366;60,658593
12770983;60,7;56,80083;60,6322
8200000;51,9;56,88279;60,52686
5832700;38,16;56,766377;60,674577
9284831;64,23;56,80001;60,50565
20641285;92,4;56,80647;60,59312
6404200;39,36;56,87595613;60,54094795
7458075;36,83;56,81164;60,6166
5880000;32,9;56,88279;60,52686
11535707;47,54;56,82901;60,5685
8432320;56,9;56,769733;60,671725
8631007;56,22;56,828071;60,519931
9117253;55,52;56,80025844;60,50480806
8720000;39,11;56,83469;60,6396
4623000;21,3;56,779349;60,507105
4512000;30,38;56,780937;60,618315
16926000;91,55;56,831945;60,659072
10482053;59,84;56,84227;60,66491
20448323;39,63;56,84542;60,58227
5492300;24,96;56,803738;60,591182
6800000;50,38;56,779874;60,617289
10620000;56,68;56,821366;60,658593
12732000;80,4;56,803738;60,591182
5932320;27,81;56,78095;60,61737
9792000;54,4;56,860445;60,611624
14550000;76,76;56,889837;60,608266
9423129;62,75;56,805298;60,58797
11066635;74,66;56,97517;60,57136
6600000;37,22;56,779874;60,617289
9498414;48,45;56,811547;60,570476
7133000;40,27;56,795972;60,528395
7800000;41,52;56,768945;60,531514
6500000;40,09;56,88043;60,523283
5100000;26,71;56,801683;60,578559
5100000;29,59;56,7657;60,597978
9170000;52,9;56,83774;60,69436
6429600;37,59;56,769549;60,610663
9800000;47,22;56,84251;60,66469
9531600;61,09;56,89058;60,56842
5976796;32,65;56,770056;60,498265
9847000;54,81;56,823003;60,563177
10400000;45,74;56,803376;60,595319
7300000;36,63;56,823003;60,563177
7059000;37,45;56,830218;60,559039
7650000;32,2;56,810322;60,583124
4866667;29,47;56,801683;60,578559
5631220;29,2;56,91923;60,61596
5939060;38,59;56,861741;60,562318
6123680;38,09;56,799642;60,647715
11954000;44,29;56,81449;60,6264
12284854;72,69;56,805937;60,589017
9969396;57;56,799072;60,474462
11494560;62,2;56,88426;60,61244
13200000;60,84;56,839656;60,61642
10221929;59,84;56,84227;60,66491
7735419;44,29;56,817988;60,531781
8505819;57,4;56,892052;60,639996
9765265;59,31;56,781681;60,615974
6100000;38,4;56,75976;60,57607
10595489;57,79;56,781681;60,615974
7020000;50,13;56,77789;60,61876
9291000;48,9;56,830379;60,522655
5791500;39;56,77677;60,51273
11844000;64,19;56,78181;60,50204
17550000;77,41;56,852603;60,658614
12412000;89,9;56,769733;60,671725
4913000;34,4;56,87503;60,539416
7230000;50,9;56,77789;60,61876
5684000;33,09;56,766643;60,529649
4771200;22,71;56,865398;60,610816
13312000;98,2;56,830218;60,559039
3833000;26,09;56,87503;60,539416
6952275;42,13;56,82337;60,54765
7560000;49;56,770806;60,501534
7597402,69;35,15;56,77813747;60,61772719
8680000;74,58;56,779874;60,617289
18400000;92;56,83795523;60,5398224
14528060;39,63;56,845348;60,582523
11400000;72,41;56,864447;60,655935
6983000;34,2;56,86782;60,62751
3610000;20,47;56,87595613;60,54094795
11700000;80,69;56,88279;60,52686
8920000;53,34;56,76811606;60,51920072
7168541;31,5;56,810896;60,569642
8075200;41,27;56,80123;60,600092
31183542;135,6;56,824938;60,619354
5929887;38,31;56,828071;60,519931
8122000;43,79;56,829836;60,528415
11317600;60,2;56,80123;60,60009
3706560;23,39;56,790401;60,490844
12270000;40,56;56,842996;60,582082
8661000;52,16;56,779349;60,507105
11980000;86,84;56,77789;60,61876
12610000;40,29;56,84314;60,58195
13700000;61,61;56,803376;60,595319
7547257;37,38;56,806899;60,590429
11577000;72,3;56,868311;60,628216
26157600;105,8;56,800373;60,63199
7923197;28,1;56,80083;60,6322
11002000;85,69;56,78921;60,60072
11531070;62,75;56,804155;60,586322
22150000;115,5;56,852612;60,590972
14592000;62,38;56,81444;60,62629
12997095;88,2;56,828071;60,519931
17300000;96;56,828371;60,569543
16188000;85,19;56,823658;60,540559
8277770;42,88;56,823658;60,540559
9196200;51,09;56,84231;60,661918
11192087;64,77;56,910599;60,614373
9404000;54,09;56,766643;60,529649
8304000;43,59;56,766643;60,529649
11800000;54,63;56,864447;60,655935
18895500;85,5;56,837608;60,64981
8129666;57,34;56,771337;60,50877
5850000;33,4;56,770868;60,527936
8010000;32,7;56,810322;60,583124
8796303;42,31;56,838866;60,662737
5515000;40,15;56,780937;60,618315
10615300;65,17;56,803738;60,591182
6498923;23,54;56,806899;60,590429
9382000;36,59;56,839656;60,61642
9472123;69,73;56,968012;60,585149
10009600;54,4;56,86452;60,608534
6090000;42;56,97816;60,55283
10500000;42,31;56,852603;60,658614
8500000;32,7;56,81102;60,58222
5955220;33,4;56,82738;60,6963
8869000;31,37;56,853935;60,595803
5060000;57,79;56,39143;61,91315
8947095;45,52;56,892968;60,623812
7963415;31,89;56,81821;60,65374
6173000;31,8;56,76583;60,52841
5631220;29,2;56,91923;60,61596
5180000;28,7;56,825196;60,653422
8094800;41,29;56,80123;60,60009
6235000;29,1;56,78095;60,61737
13528320;83;56,799072;60,474462
12940000;91,59;56,88043;60,523283
5355556;28,4;56,801683;60,578559
9295039;54,59;56,632955;60,394488
11034000;42,31;56,839656;60,61642
5650200;38,7;56,771159;60,51666
5060000;57,79;56,39143;61,91315
9856000;88;57,88331;59,95906
9460276;42,4;56,632955;60,394488
9466125,3;48,29;56,77715;60,61611
15186000;83,59;56,78095;60,61737
7932300;40,9;56,771159;60,51666
11980000;93,31;56,87327;60,53526
9884000;88,09;56,78238;60,755551
11800000;59;56,82391808;60,54048569
12600000;64,3;56,828371;60,569543
13171000;72,9;56,794799;60,521141
4071000;26,09;56,87503;60,539416
11295000;61,7;56,81449;60,6264
10090910;57,7;56,817988;60,531781
9457500;43,02;56,854736;60,649577
4520000;28,78;56,7756;60,666797
4518900;28,73;56,875578;60,53964
7038720;46,79;56,771159;60,51666
11302000;65,3;56,789727;60,601895
9064000;42,7;56,778875;60,51431
6547075;31;56,910599;60,614373
11626000;72;56,869152;60,631562
8954050;72,2;56,77098;60,50568
9180000;46,79;56,789727;60,601895
15706977;65;56,829025;60,568567
12090000;76,54;56,957615;60,593771
8106612;36,25;56,862022;60,575441
7106000;52,63;56,91914;60,81965
10500000;45,4;56,828371;60,569543
10843929;56,59;56,8223;60,65256
8648000;42,59;56,766643;60,529649
7465000;43,54;56,795972;60,528395
6515068;41,2;56,772289;60,63293
6855709;40,11;56,780691;60,613912
5060000;24;56,83774;60,69436
6021400;35,63;56,87595613;60,54094795
4757000;35,06;56,87503;60,539416
7692033;42,5;56,77677;60,616114
15560000;87,37;56,821366;60,658593
7444444;44,63;56,801683;60,578559
6203000;32,65;56,76583;60,52841
11432027;72,93;56,77738;60,61916
8110000;42,22;56,85799;60,66084
5180000;23,12;56,76386;60,5224
8012200;41,29;56,80123;60,600092
7494905;36,83;56,81164;60,6166
8380000;55;56,781426;60,61556
12535639;89,5;56,799642;60,647715
10629160;75,69;56,97517;60,57136
9691180;43,29;56,632955;60,394488
7957700;36,79;56,868311;60,628216
9298800;57,4;56,89058;60,56842
10039700;73,55;56,766377;60,674577
9963000;48,59;56,8636;60,66862
7677159;54,2;56,785495;60,656662
13540591;65,09;56,803306;60,599228
19723035;91,5;56,80568;60,595736
5951031;24,29;56,77677;60,616114
12660810;72;56,799072;60,474462
12700000;61,63;56,852603;60,658614
9118450;64,9;56,892727;60,840799
6821645;37,09;56,73988;60,553249
5640000;43,29;56,978144;60,55352
5629000;37,68;56,780937;60,618315
7970000;58,97;56,780937;60,618315
8858000;56,7;56,782465;60,503843
11847730;62,02;56,823658;60,540559
3054000;20,42;56,87503;60,539416
9158000;55,81;56,795972;60,528395
5396820;24,21;56,92575;60,61172
14768000;85,9;56,830379;60,522655
8930000;54,68;56,828946;60,620057
6073101;42,4;56,799642;60,647715
5911500;38,11;56,740351;60,560465
10637500;74,5;56,75976;60,57607
